1.16313710245403,2.45159076907512,-1.52333455401847,4.90039346952774,5.19239109970463,-0.188219826713082
0.313067598058106,-2.32705819568599,-2.47550909764719,-6.48879812640252,-1.34887727193349,-3.80625629300581
